split,metric,iteration,mean,std
validation,MultiClass,96,1.1297252184461652,0.04859704193681898
validation,MultiClass,97,1.1302932153850642,0.04894532592770397
validation,MultiClass,98,1.1306516239554256,0.04860222813137734
validation,MultiClass,99,1.1298716593358908,0.04739439995480631
validation,MultiClass,100,1.1294692127739223,0.048628279315323174
validation,MultiClass,101,1.130024564879555,0.047425011327664295
validation,MultiClass,102,1.1301642096260738,0.04671397264969577
validation,MultiClass,103,1.1291498564425853,0.04770481570195999
validation,MultiClass,104,1.128760443403066,0.04669079422259282
validation,MultiClass,105,1.1289725368020078,0.04719201349263511
validation,MultiClass,106,1.1289412828367453,0.04830885369077989
validation,MultiClass,107,1.1295347672203024,0.048987404034941194
validation,MultiClass,108,1.1288550678788438,0.04743698293886333
validation,MultiClass,109,1.1283595723395332,0.04765199675630727
validation,MultiClass,110,1.1288536982609347,0.049067588948063665
validation,MultiClass,111,1.1276910858999392,0.048206406544951313
validation,MultiClass,112,1.127659574449726,0.048403485524517856
validation,MultiClass,113,1.1273980788697509,0.0484441248368797
validation,MultiClass,114,1.1275494319765107,0.04788979993705338
validation,MultiClass,115,1.127581241401813,0.04797307942425044
validation,MultiClass,116,1.1268850928876273,0.04790191492311958
validation,MultiClass,117,1.1259014024225626,0.04678680032252489
validation,MultiClass,118,1.1251532229447616,0.046207498303136293
validation,MultiClass,119,1.1253664303899116,0.04635941074652338
validation,MultiClass,120,1.1251492769770999,0.04623530341440418
validation,MultiClass,121,1.1252879079993652,0.04694019220365365
validation,MultiClass,122,1.125537180289062,0.046825641647592266
validation,MultiClass,123,1.1259530870514614,0.0468845447143352
validation,MultiClass,124,1.1260508824679616,0.04706127283319464
validation,MultiClass,125,1.1252015040605539,0.04596906833627825
validation,MultiClass,126,1.1242720661245449,0.045937455112513306
validation,MultiClass,127,1.1244499665529721,0.0467142822164746
validation,MultiClass,128,1.1247242390984042,0.04615092612422561
validation,MultiClass,129,1.1249285969553946,0.045173194946157
validation,MultiClass,130,1.1257857585368896,0.046897611391504584
validation,MultiClass,131,1.1258142878527346,0.04604618824698345
validation,MultiClass,132,1.1256366327325085,0.04602755119235999
validation,MultiClass,133,1.125296761568924,0.04582757177353775
validation,MultiClass,134,1.1252110627340683,0.044839117033660225
validation,MultiClass,135,1.1255976988571186,0.04489565161546441
validation,MultiClass,136,1.1252948006837484,0.045972066570086643
validation,MultiClass,137,1.1251612169945362,0.046075335715402066
validation,MultiClass,138,1.124762273573248,0.04651031485419046
validation,MultiClass,139,1.1246861858632675,0.04698289877761596
validation,MultiClass,140,1.1254160808899027,0.04692637725885691
validation,MultiClass,141,1.1255072422912291,0.04731095947033348
validation,MultiClass,142,1.1250056265348305,0.04624512061740674
validation,MultiClass,143,1.1253700332387493,0.04560882484030876
validation,MultiClass,144,1.1247546769310395,0.0446853769186439
validation,MultiClass,145,1.124738693718256,0.04463891221491476
validation,MultiClass,146,1.1247199616129855,0.04428197080620376
validation,MultiClass,147,1.1254923806131472,0.04463699124179827
validation,MultiClass,148,1.1253557131271308,0.04449660681455198
validation,MultiClass,149,1.1261923411617571,0.044218673138446005
validation,MultiClass,150,1.1260446963833446,0.04427738952225691
validation,MultiClass,151,1.1261264226809087,0.04403662312952432
validation,MultiClass,152,1.1263931024756393,0.043831264555418296
validation,MultiClass,153,1.1573143986986458,
validation,MultiClass,154,1.1583467915018228,
validation,MultiClass,155,1.1583471964812708,
validation,MultiClass,156,1.1582825273385857,
validation,MultiClass,157,1.1580812106462324,
validation,MultiClass,158,1.158067544273611,
validation,MultiClass,159,1.1578013414878527,
validation,MultiClass,160,1.1582659067784389,
validation,MultiClass,161,1.1579606209650704,
validation,MultiClass,162,1.1579133941468187,
validation,MultiClass,163,1.1580636308514372,
validation,MultiClass,164,1.15759742524355,
validation,MultiClass,165,1.1574777358793555,
validation,MultiClass,166,1.1566094576277157,
validation,MultiClass,167,1.1562544843297682,
validation,MultiClass,168,1.1562599531941875,
validation,MultiClass,169,1.155181907715927,
validation,MultiClass,170,1.1556691808887123,
validation,MultiClass,171,1.1556471753456619,
validation,MultiClass,172,1.154727389823668,
validation,MultiClass,173,1.1548695598970693,
validation,MultiClass,174,1.1548725640354347,
validation,MultiClass,175,1.1546410643014522,
validation,MultiClass,176,1.1547023170944268,
validation,MultiClass,177,1.1555988293041535,
validation,MultiClass,178,1.1555837514709153,
validation,MultiClass,179,1.1555327716856294,
validation,MultiClass,180,1.1561508187123088,
validation,MultiClass,181,1.1561431691155264,
validation,MultiClass,182,1.156116362015724,
validation,MultiClass,183,1.1561634363613515,
validation,MultiClass,184,1.1561525643868131,
validation,TotalF1:average=Macro,1,0.3109689268880611,0.03176308467504263
validation,TotalF1:average=Macro,2,0.3412276813705849,0.028149079542965433
validation,TotalF1:average=Macro,3,0.3218846204709488,0.04314722428084836
validation,TotalF1:average=Macro,4,0.31814554660122263,0.03472820148515807
validation,TotalF1:average=Macro,5,0.32322302292171373,0.022007148384175133
validation,TotalF1:average=Macro,6,0.3226762711593919,0.021817403611544918
validation,TotalF1:average=Macro,7,0.325782898723776,0.0033753139265893604
validation,TotalF1:average=Macro,8,0.33166064557357655,0.00950739721244711
validation,TotalF1:average=Macro,9,0.33748459760183375,0.005943533759444675
validation,TotalF1:average=Macro,10,0.33759130641548346,0.002080844001983385
validation,TotalF1:average=Macro,11,0.338917632772467,0.0017910142953257247
validation,TotalF1:average=Macro,12,0.3367476040874352,0.0019096009443988044
validation,TotalF1:average=Macro,13,0.34614679651366626,0.005208809314315742
validation,TotalF1:average=Macro,14,0.34135648883048986,0.004349796054705646
validation,TotalF1:average=Macro,15,0.34095345208802685,0.004738181859879825
validation,TotalF1:average=Macro,16,0.34190664065579357,0.0036770425430003814
validation,TotalF1:average=Macro,17,0.3410083755385312,0.005900087586602547
validation,TotalF1:average=Macro,18,0.34360590677585734,0.0051375429787407795
validation,TotalF1:average=Macro,19,0.34157908930599307,0.006095041629485369
validation,TotalF1:average=Macro,20,0.3410795169431995,0.0060043805109179305
validation,TotalF1:average=Macro,21,0.34340735084873936,0.0023748058964108355
validation,TotalF1:average=Macro,22,0.3440083361140139,0.001232842450610645
validation,TotalF1:average=Macro,23,0.3434211061759913,0.0017814448705154682
validation,TotalF1:average=Macro,24,0.34216581671127855,0.0009062846129214722
validation,TotalF1:average=Macro,25,0.3469365738866533,0.004182002488174776
validation,TotalF1:average=Macro,26,0.34667100919476734,0.00487950382330194
validation,TotalF1:average=Macro,27,0.34800090538921713,0.0088626577256408
validation,TotalF1:average=Macro,28,0.3493874332386899,0.006416713528327124
validation,TotalF1:average=Macro,29,0.34805084916126966,0.0042657924812450265
validation,TotalF1:average=Macro,30,0.3483975915598483,0.005994141995219229
validation,TotalF1:average=Macro,31,0.3489304311643943,0.007572760379293552
validation,TotalF1:average=Macro,32,0.3520001315279517,0.0032465526311318883
validation,TotalF1:average=Macro,33,0.3492620494151311,0.005543038025841929
validation,TotalF1:average=Macro,34,0.3534009717374794,0.0046998728191701405
validation,TotalF1:average=Macro,35,0.350552264527768,0.004488109484917231
validation,TotalF1:average=Macro,36,0.3494480865634986,0.0013242237942878569
validation,TotalF1:average=Macro,37,0.34562774543778085,0.001374957279563909
validation,TotalF1:average=Macro,38,0.3466657659293568,0.0003803586709176125
validation,TotalF1:average=Macro,39,0.3464741204677052,0.0003905212945910411
validation,TotalF1:average=Macro,40,0.3472913010566069,2.203144831202611e-05
validation,TotalF1:average=Macro,41,0.3479098046357576,0.0001519783564370914
validation,TotalF1:average=Macro,42,0.34840918508338303,0.004223944990467576
validation,TotalF1:average=Macro,43,0.3476228009020604,0.00321897399371249
validation,TotalF1:average=Macro,44,0.34528434794432067,0.00012742569967416384
validation,TotalF1:average=Macro,45,0.3493241693154234,0.004946656084141722
validation,TotalF1:average=Macro,46,0.34998571264412986,0.004399484506518441
validation,TotalF1:average=Macro,47,0.34940247098647637,0.0029496473539824277
validation,TotalF1:average=Macro,48,0.34809934872738546,0.0007251069060353015
validation,TotalF1:average=Macro,49,0.34875730294996,0.006487822218968156
validation,TotalF1:average=Macro,50,0.3485070111082047,0.006784705587912883
validation,TotalF1:average=Macro,51,0.3488214834653516,0.007921163357380636
validation,TotalF1:average=Macro,52,0.34788079541838257,0.010551890435134466
validation,TotalF1:average=Macro,53,0.34610999406541976,0.008021022811873299
validation,TotalF1:average=Macro,54,0.34675003229757007,0.009954025970636363
validation,TotalF1:average=Macro,55,0.3488302441886342,0.007593053505520811
validation,TotalF1:average=Macro,56,0.34797690806108517,0.007602596265825583
validation,TotalF1:average=Macro,57,0.34827046465106243,0.006402132706255572
validation,TotalF1:average=Macro,58,0.347643665586348,0.006340572405195396
validation,TotalF1:average=Macro,59,0.3477780349401636,0.005132958148899868
validation,TotalF1:average=Macro,60,0.3498813337720204,0.005877018714344405
validation,TotalF1:average=Macro,61,0.34838886710251027,0.0055233459686557474
validation,TotalF1:average=Macro,62,0.3463707471021231,0.0058259855067429355
validation,TotalF1:average=Macro,63,0.346560724427227,0.004928649915687032
validation,TotalF1:average=Macro,64,0.34598008210260617,0.007201369798479665
validation,TotalF1:average=Macro,65,0.3449554301051502,0.00981096944786432
validation,TotalF1:average=Macro,66,0.344283860065558,0.009170984076425078
validation,TotalF1:average=Macro,67,0.3454795324198624,0.008711974569552347
validation,TotalF1:average=Macro,68,0.3453415190946844,0.008374009376713324
validation,TotalF1:average=Macro,69,0.34348803141903983,0.007655156132093397
validation,TotalF1:average=Macro,70,0.34377040418840793,0.005110241737588415
validation,TotalF1:average=Macro,71,0.3439494767700437,0.0036976411667930032
validation,TotalF1:average=Macro,72,0.34500490816272367,0.0027156819688726797
validation,TotalF1:average=Macro,73,0.34548885547478525,0.0009006790431598257
validation,TotalF1:average=Macro,74,0.34494587589015546,0.0032484353757504633
validation,TotalF1:average=Macro,75,0.34512117615569776,0.004706406333226401
validation,TotalF1:average=Macro,76,0.3452954955807805,0.0056330063126612704
validation,TotalF1:average=Macro,77,0.3439254732729182,0.0034270294157389214
validation,TotalF1:average=Macro,78,0.3433565320834715,0.002602614190054826
validation,TotalF1:average=Macro,79,0.3425752567171342,0.005789682712294859
validation,TotalF1:average=Macro,80,0.3421132314119464,0.00516812667917365
validation,TotalF1:average=Macro,81,0.34398183080692396,0.004989838561082407
validation,TotalF1:average=Macro,82,0.342722968045789,0.0023499673740161407
validation,TotalF1:average=Macro,83,0.34062688543207487,0.0005473400013114384
validation,TotalF1:average=Macro,84,0.34063334507386017,0.0022441124970815915
validation,TotalF1:average=Macro,85,0.34025082039399734,0.0038746071407406244
validation,TotalF1:average=Macro,86,0.33957589893575924,0.001474405655622254
validation,TotalF1:average=Macro,87,0.33909075982822234,0.0025188401571116445
validation,TotalF1:average=Macro,88,0.33869327937724003,0.004032897575371522
validation,TotalF1:average=Macro,89,0.33905149259137235,0.0004571670202383992
validation,TotalF1:average=Macro,90,0.3400373937664747,0.0006428158806416573
validation,TotalF1:average=Macro,91,0.337996589917094,7.148884767980465e-05
validation,TotalF1:average=Macro,92,0.33941683639310505,0.0010480751184825017
validation,TotalF1:average=Macro,93,0.34020767781357836,0.0022613073757718396
validation,TotalF1:average=Macro,94,0.33805533095915447,0.002609083319630778
validation,TotalF1:average=Macro,95,0.3375708685429594,0.0019585114439223486
validation,TotalF1:average=Macro,96,0.3371363722150157,0.0013422484359662584
validation,TotalF1:average=Macro,97,0.33778639839267266,0.00042631989271500336
validation,TotalF1:average=Macro,98,0.33908009613341794,0.003309449279223418
validation,TotalF1:average=Macro,99,0.3388265380932882,0.0016939391524286567
validation,TotalF1:average=Macro,100,0.3386655368976886,0.0030278617442137676
validation,TotalF1:average=Macro,101,0.33842747448686833,0.0005806969711925405
validation,TotalF1:average=Macro,102,0.33829564033713444,0.00033444141674072054
validation,TotalF1:average=Macro,103,0.3386420422616827,0.002034689535840971
validation,TotalF1:average=Macro,104,0.3398124643783507,0.002216132380635256
validation,TotalF1:average=Macro,105,0.3390519403133336,0.0017435742996422619
validation,TotalF1:average=Macro,106,0.33939003486001,0.0015105045966080706
validation,TotalF1:average=Macro,107,0.3381424809890782,0.00033790212333566075
validation,TotalF1:average=Macro,108,0.3385155857729655,0.0008591544771670217
validation,TotalF1:average=Macro,109,0.338693349141166,0.00014027586452318262
validation,TotalF1:average=Macro,110,0.33747348340142824,0.002400529981846859
validation,TotalF1:average=Macro,111,0.3381159657849614,0.003066473814112841
validation,TotalF1:average=Macro,112,0.3374878285527023,0.0029579711933863085
validation,TotalF1:average=Macro,113,0.33721543455797415,0.002102390384728711
validation,TotalF1:average=Macro,114,0.3367510129088598,0.0041398282172571445
validation,TotalF1:average=Macro,115,0.3370223920291664,0.004523616249739637
validation,TotalF1:average=Macro,116,0.3369548843492375,0.006144783249283884
validation,TotalF1:average=Macro,117,0.33684289722075855,0.005986409533377705
validation,TotalF1:average=Macro,118,0.33632475602381107,0.0062482173887223975
validation,TotalF1:average=Macro,119,0.3364579699008088,0.005933450483762437
validation,TotalF1:average=Macro,120,0.33564033156897277,0.005702586348056498
validation,TotalF1:average=Macro,121,0.33825292451991734,0.0023504553706372717
validation,TotalF1:average=Macro,122,0.3365598999535335,0.003874828300779677
validation,TotalF1:average=Macro,123,0.33731837961101085,0.003116347244457736
validation,TotalF1:average=Macro,124,0.3369111947691744,0.0036921935701755317
validation,TotalF1:average=Macro,125,0.3370060609001989,0.0038048796982417346
validation,TotalF1:average=Macro,126,0.33649991206158564,0.005101408143432679
validation,TotalF1:average=Macro,127,0.3361271717263517,0.005213968469708803
validation,TotalF1:average=Macro,128,0.3365693093859189,0.006293393816135475
validation,TotalF1:average=Macro,129,0.33738528626087133,0.004284181615597669
validation,TotalF1:average=Macro,130,0.3364026644905095,0.003348707824314377
validation,TotalF1:average=Macro,131,0.33672501634868046,0.00406672931941803
validation,TotalF1:average=Macro,132,0.3367523000950512,0.0012705678816602904
validation,TotalF1:average=Macro,133,0.33768318841256606,0.0031167323177325105
validation,TotalF1:average=Macro,134,0.3377467162583007,0.002524146437477101
validation,TotalF1:average=Macro,135,0.3383061613446453,0.0017315130935414388
validation,TotalF1:average=Macro,136,0.33743447800562554,0.00264580481903349
validation,TotalF1:average=Macro,137,0.3375692811634199,0.0052909979888944
validation,TotalF1:average=Macro,138,0.33782981232475484,0.0054099876104097425
validation,TotalF1:average=Macro,139,0.33697755510440247,0.005978891556517578
validation,TotalF1:average=Macro,140,0.3349548985523286,0.0040681043789439686
validation,TotalF1:average=Macro,141,0.3350992883894689,0.004715522861676954
validation,TotalF1:average=Macro,142,0.33556347682439,0.004570684031516107
validation,TotalF1:average=Macro,143,0.33563952399830593,0.0044631370867840095
validation,TotalF1:average=Macro,144,0.3356573261955466,0.004488313195561819
validation,TotalF1:average=Macro,145,0.3358653821845332,0.004782548796919557
validation,TotalF1:average=Macro,146,0.33559590368101994,0.0054573231704894525
validation,TotalF1:average=Macro,147,0.33289414804439293,0.00920985046837287
validation,TotalF1:average=Macro,148,0.33330187736262795,0.008020777444342701
validation,TotalF1:average=Macro,149,0.3337828254953068,0.00830152567272564
validation,TotalF1:average=Macro,150,0.33386884789633,0.007899748884172879
validation,TotalF1:average=Macro,151,0.33347981936548754,0.008449918308640336
validation,TotalF1:average=Macro,152,0.33326526265584516,0.008692344034796568
validation,TotalF1:average=Macro,153,0.33941167806725625,
validation,TotalF1:average=Macro,154,0.33968552484769676,
validation,TotalF1:average=Macro,155,0.33968552484769676,
validation,TotalF1:average=Macro,156,0.33968552484769676,
validation,TotalF1:average=Macro,157,0.33902071082704066,
validation,TotalF1:average=Macro,158,0.339376955085683,
validation,TotalF1:average=Macro,159,0.3391525051775655,
validation,TotalF1:average=Macro,160,0.3420398400091297,
validation,TotalF1:average=Macro,161,0.3422404330393051,
validation,TotalF1:average=Macro,162,0.3422404330393051,
validation,TotalF1:average=Macro,163,0.34159944746281057,
validation,TotalF1:average=Macro,164,0.3417762363605047,
validation,TotalF1:average=Macro,165,0.34188600534815144,
validation,TotalF1:average=Macro,166,0.3424821947179403,
validation,TotalF1:average=Macro,167,0.3418538488781222,
validation,TotalF1:average=Macro,168,0.3418538488781222,
validation,TotalF1:average=Macro,169,0.3419277404035409,
validation,TotalF1:average=Macro,170,0.34233433420400394,
validation,TotalF1:average=Macro,171,0.34233433420400394,
validation,TotalF1:average=Macro,172,0.3421090969505123,
validation,TotalF1:average=Macro,173,0.34214170443112923,
validation,TotalF1:average=Macro,174,0.34214170443112923,
validation,TotalF1:average=Macro,175,0.3421530434135761,
validation,TotalF1:average=Macro,176,0.34381296769640957,
validation,TotalF1:average=Macro,177,0.34151629884651047,
validation,TotalF1:average=Macro,178,0.34151629884651047,
validation,TotalF1:average=Macro,179,0.34151629884651047,
validation,TotalF1:average=Macro,180,0.3415131186610285,
validation,TotalF1:average=Macro,181,0.3415131186610285,
validation,TotalF1:average=Macro,182,0.3415131186610285,
validation,TotalF1:average=Macro,183,0.341028498066981,
validation,TotalF1:average=Macro,184,0.341028498066981,
