fold,split,metric,iteration,value
1,validation,TotalF1:average=Macro,64,0.25102550465009826
1,validation,TotalF1:average=Macro,65,0.2526043478482207
1,validation,TotalF1:average=Macro,66,0.25537609987458365
1,validation,TotalF1:average=Macro,67,0.2526043478482207
1,validation,TotalF1:average=Macro,68,0.2575338970983767
1,validation,TotalF1:average=Macro,69,0.25469298800746765
1,validation,TotalF1:average=Macro,70,0.25461566339095487
1,validation,TotalF1:average=Macro,71,0.25615353284908293
1,validation,TotalF1:average=Macro,72,0.254544026343714
1,validation,TotalF1:average=Macro,73,0.2561838509602268
1,validation,TotalF1:average=Macro,74,0.2563001649257834
1,validation,TotalF1:average=Macro,75,0.25476508785332314
1,validation,TotalF1:average=Macro,76,0.25322580549142243
1,validation,TotalF1:average=Macro,77,0.2546533613445378
1,validation,TotalF1:average=Macro,78,0.25624649859943976
1,validation,TotalF1:average=Macro,79,0.2562280650799279
1,validation,TotalF1:average=Macro,80,0.25612965522681264
1,validation,TotalF1:average=Macro,81,0.2518557902636413
1,validation,TotalF1:average=Macro,82,0.25183305634146647
1,validation,TotalF1:average=Macro,83,0.253398901599996
1,validation,TotalF1:average=Macro,84,0.2534021964911909
1,validation,TotalF1:average=Macro,85,0.24758731455147437
1,validation,TotalF1:average=Macro,86,0.25193864390700116
1,validation,TotalF1:average=Macro,87,0.24611129157374928
1,validation,TotalF1:average=Macro,88,0.25504977564744774
1,validation,TotalF1:average=Macro,89,0.25353922365416615
1,validation,TotalF1:average=Macro,90,0.25507731731007033
1,validation,TotalF1:average=Macro,91,0.2550910141029093
1,validation,TotalF1:average=Macro,92,0.2565603496655746
1,validation,TotalF1:average=Macro,93,0.2565603496655746
1,validation,TotalF1:average=Macro,94,0.2565833414064559
1,validation,TotalF1:average=Macro,95,0.2626095665702306
1,validation,TotalF1:average=Macro,96,0.2626095665702306
1,validation,TotalF1:average=Macro,97,0.26264211384265396
1,validation,TotalF1:average=Macro,98,0.25360331313718654
1,validation,TotalF1:average=Macro,99,0.2535742112278045
1,validation,TotalF1:average=Macro,100,0.25655488942357346
1,validation,TotalF1:average=Macro,101,0.2564935113501472
1,validation,TotalF1:average=Macro,102,0.2594950876533093
1,validation,TotalF1:average=Macro,103,0.2624739299069104
1,validation,TotalF1:average=Macro,104,0.2565347197848725
1,validation,TotalF1:average=Macro,105,0.2624346116699187
1,validation,TotalF1:average=Macro,106,0.26092639469677864
1,validation,TotalF1:average=Macro,107,0.2624346116699187
1,validation,TotalF1:average=Macro,108,0.2624346116699187
1,validation,TotalF1:average=Macro,109,0.2639400581838584
1,validation,TotalF1:average=Macro,110,0.2625009190898851
1,validation,TotalF1:average=Macro,111,0.2640168380440833
1,validation,TotalF1:average=Macro,112,0.2625009190898851
1,validation,TotalF1:average=Macro,113,0.2625375481032549
1,validation,TotalF1:average=Macro,114,0.2625375481032549
1,validation,TotalF1:average=Macro,115,0.2625375481032549
1,validation,TotalF1:average=Macro,116,0.26250635381342075
1,validation,TotalF1:average=Macro,117,0.25952404055037553
1,validation,TotalF1:average=Macro,118,0.26250635381342075
1,validation,TotalF1:average=Macro,119,0.26250635381342075
1,validation,TotalF1:average=Macro,120,0.2580145591689509
1,validation,TotalF1:average=Macro,121,0.2580243834768806
1,validation,TotalF1:average=Macro,122,0.2550383686927604
1,validation,TotalF1:average=Macro,123,0.2550383686927604
1,validation,TotalF1:average=Macro,124,0.25331370666916386
1,validation,TotalF1:average=Macro,125,0.2595301633372302
1,validation,TotalF1:average=Macro,126,0.25957491347425105
1,validation,TotalF1:average=Macro,127,0.25957491347425105
1,validation,TotalF1:average=Macro,128,0.2549377705375049
1,validation,TotalF1:average=Macro,129,0.2519234044248686
1,validation,TotalF1:average=Macro,130,0.2549377705375049
1,validation,TotalF1:average=Macro,131,0.25807211307781364
1,validation,TotalF1:average=Macro,132,0.25357671932572473
1,validation,TotalF1:average=Macro,133,0.2535894766497484
1,validation,TotalF1:average=Macro,134,0.24741558208649314
1,validation,TotalF1:average=Macro,135,0.2443245337398563
1,validation,TotalF1:average=Macro,136,0.24741558208649314
1,validation,TotalF1:average=Macro,137,0.2459145704659927
1,validation,TotalF1:average=Macro,138,0.24732442697657628
1,validation,TotalF1:average=Macro,139,0.2501739181743574
1,validation,TotalF1:average=Macro,140,0.25160338394117754
1,validation,TotalF1:average=Macro,141,0.25152373501172337
1,validation,TotalF1:average=Macro,142,0.2501739181743574
1,validation,TotalF1:average=Macro,143,0.24851705405197388
1,validation,TotalF1:average=Macro,144,0.2470333816166611
1,validation,TotalF1:average=Macro,145,0.24687073706123713
1,validation,TotalF1:average=Macro,146,0.24692547268959636
1,validation,TotalF1:average=Macro,147,0.25148349772115164
1,validation,TotalF1:average=Macro,148,0.2531022558093928
1,validation,TotalF1:average=Macro,149,0.25448073298535473
1,validation,TotalF1:average=Macro,150,0.25457783857944827
1,validation,TotalF1:average=Macro,151,0.25315182333934283
1,validation,TotalF1:average=Macro,152,0.25315182333934283
1,validation,TotalF1:average=Macro,153,0.25620415527601986
1,validation,TotalF1:average=Macro,154,0.25605266489585493
1,validation,TotalF1:average=Macro,155,0.2574927811781258
1,validation,TotalF1:average=Macro,156,0.26049595223422173
1,validation,TotalF1:average=Macro,157,0.2529860787502024
1,validation,TotalF1:average=Macro,158,0.2529860787502024
1,validation,TotalF1:average=Macro,159,0.2499557757198994
1,validation,TotalF1:average=Macro,160,0.2498964648244748
1,validation,TotalF1:average=Macro,161,0.25585486262059076
1,validation,TotalF1:average=Macro,162,0.25585486262059076
1,validation,TotalF1:average=Macro,163,0.2527721037183689
1,validation,TotalF1:average=Macro,164,0.2527721037183689
1,validation,TotalF1:average=Macro,165,0.255881067840578
1,validation,TotalF1:average=Macro,166,0.2527440677734194
1,validation,TotalF1:average=Macro,167,0.2527440677734194
1,validation,TotalF1:average=Macro,168,0.2527440677734194
1,validation,TotalF1:average=Macro,169,0.2526595130069058
1,validation,TotalF1:average=Macro,170,0.2526595130069058
1,validation,MultiClass,1,1.3868484705874495
1,validation,MultiClass,2,1.388843480557177
1,validation,MultiClass,3,1.3838522644320252
1,validation,MultiClass,4,1.381401032042136
1,validation,MultiClass,5,1.3792380945897633
1,validation,MultiClass,6,1.3780976759347057
1,validation,MultiClass,7,1.3752183815036445
1,validation,MultiClass,8,1.374752421593331
1,validation,MultiClass,9,1.3735185151166187
1,validation,MultiClass,10,1.3734805011414546
1,validation,MultiClass,11,1.3738517105089119
1,validation,MultiClass,12,1.370731582870591
1,validation,MultiClass,13,1.3706726715434359
1,validation,MultiClass,14,1.3687444193444727
1,validation,MultiClass,15,1.3682079291353757
1,validation,MultiClass,16,1.369092845788215
1,validation,MultiClass,17,1.3689117726643611
1,validation,MultiClass,18,1.368260066807065
1,validation,MultiClass,19,1.3670975110537456
1,validation,MultiClass,20,1.3665790182505804
1,validation,MultiClass,21,1.3677371464916814
1,validation,MultiClass,22,1.3651675724985843
1,validation,MultiClass,23,1.3650607478625187
1,validation,MultiClass,24,1.3641443418800256
1,validation,MultiClass,25,1.365077534638234
1,validation,MultiClass,26,1.3659757153087317
1,validation,MultiClass,27,1.3651410136533881
1,validation,MultiClass,28,1.364007575400715
1,validation,MultiClass,29,1.364633007835646
1,validation,MultiClass,30,1.3648835292536072
1,validation,MultiClass,31,1.3647414043561723
1,validation,MultiClass,32,1.3651533360279589
1,validation,MultiClass,33,1.3653851359965858
1,validation,MultiClass,34,1.3634521731456397
