split,metric,iteration,mean,std
validation,TotalF1:average=Macro,5,0.2835163749737656,0.04430666911034763
validation,TotalF1:average=Macro,6,0.29125083623804776,0.02345564445532971
validation,TotalF1:average=Macro,7,0.2872617672535578,0.026122081397746147
validation,TotalF1:average=Macro,8,0.2909109162715655,0.016486622252178063
validation,TotalF1:average=Macro,9,0.2923419833165166,0.014638021461826443
validation,TotalF1:average=Macro,10,0.2968617536420891,0.020756909434439544
validation,TotalF1:average=Macro,11,0.30192999588750913,0.024606438144409083
validation,TotalF1:average=Macro,12,0.307604459297001,0.022394800184895244
validation,TotalF1:average=Macro,13,0.3055869775663826,0.023504842284970035
validation,TotalF1:average=Macro,14,0.30783357121301924,0.023953333316057153
validation,TotalF1:average=Macro,15,0.3071399512881971,0.024631303704729806
validation,TotalF1:average=Macro,16,0.3149951806910343,0.018837053007259096
validation,TotalF1:average=Macro,17,0.32260176221141235,0.024888496622642805
validation,TotalF1:average=Macro,18,0.31717779738909146,0.02221313922259754
validation,TotalF1:average=Macro,19,0.3158612325361581,0.023710073164494763
validation,TotalF1:average=Macro,20,0.32025105546237026,0.019540505939332393
validation,TotalF1:average=Macro,21,0.3163224091052561,0.024307852869198735
validation,TotalF1:average=Macro,22,0.3177039917186747,0.027299438205411548
validation,TotalF1:average=Macro,23,0.3118394605500937,0.0229312192336813
validation,TotalF1:average=Macro,24,0.3151501901940014,0.024166703755049736
validation,TotalF1:average=Macro,25,0.3145968148861308,0.01765114766229783
validation,TotalF1:average=Macro,26,0.3147525431165769,0.018340852287277165
validation,TotalF1:average=Macro,27,0.3136674586349196,0.01921298863682262
validation,TotalF1:average=Macro,28,0.3121020986979604,0.015979825188337727
validation,TotalF1:average=Macro,29,0.3095552416129702,0.019243317433430246
validation,TotalF1:average=Macro,30,0.30932786932164447,0.020273999642826668
validation,TotalF1:average=Macro,31,0.30872401312218467,0.014827393886482843
validation,TotalF1:average=Macro,32,0.31116076219506617,0.018657102772934846
validation,TotalF1:average=Macro,33,0.3093686371076675,0.021808224336006907
validation,TotalF1:average=Macro,34,0.30873917826307246,0.021401837035747436
validation,TotalF1:average=Macro,35,0.31906959312690253,0.020544621433020868
validation,TotalF1:average=Macro,36,0.31632140306135814,0.023816752675683377
validation,TotalF1:average=Macro,37,0.315385554675618,0.017408678782213548
validation,TotalF1:average=Macro,38,0.32458904094442526,0.02035270698922482
validation,TotalF1:average=Macro,39,0.32331523191695216,0.014121280339910492
validation,TotalF1:average=Macro,40,0.3210453466973311,0.016598733629878425
validation,TotalF1:average=Macro,41,0.3185915882779029,0.01549955646949923
validation,TotalF1:average=Macro,42,0.31744772012279454,0.015845071095365343
validation,TotalF1:average=Macro,43,0.32025590020741,0.016168341880397213
validation,TotalF1:average=Macro,44,0.3184270302062228,0.014216386594563785
validation,TotalF1:average=Macro,45,0.3185688685988167,0.016496108495342773
validation,TotalF1:average=Macro,46,0.3128902037785257,0.016430154142484835
validation,TotalF1:average=Macro,47,0.3051006158676083,0.017350648615262126
validation,TotalF1:average=Macro,48,0.30719383544097445,0.016145118307679354
validation,TotalF1:average=Macro,49,0.3041105536640447,0.017930301644372402
validation,TotalF1:average=Macro,50,0.30763749399353024,0.019874376293930043
validation,TotalF1:average=Macro,51,0.30763749399353024,0.019874376293930043
validation,TotalF1:average=Macro,52,0.3135232388523779,0.02070005969894756
validation,TotalF1:average=Macro,53,0.31186395830481073,0.01297234244232022
validation,TotalF1:average=Macro,54,0.3096187238938758,0.012892114377777734
validation,TotalF1:average=Macro,55,0.3099148017044577,0.012872939880105122
validation,TotalF1:average=Macro,56,0.3143472040238784,0.014024184898450552
validation,TotalF1:average=Macro,57,0.3129482187657558,0.018404451149290596
validation,TotalF1:average=Macro,58,0.3173281643987149,0.018466277940818315
validation,TotalF1:average=Macro,59,0.31527058047105583,0.02179884652128237
validation,TotalF1:average=Macro,60,0.3144269431857373,0.02123790887739852
validation,TotalF1:average=Macro,61,0.3114009951043903,0.015421044351147294
validation,TotalF1:average=Macro,62,0.31264395217118235,0.016314043066312862
validation,TotalF1:average=Macro,63,0.3089604899497442,0.012604432109474954
validation,TotalF1:average=Macro,64,0.31249033462178577,0.019620917611758954
validation,TotalF1:average=Macro,65,0.3121234107671822,0.01840716046266808
validation,TotalF1:average=Macro,66,0.3106214534867293,0.01607790459940333
validation,TotalF1:average=Macro,67,0.312042519957612,0.017458486353108375
validation,TotalF1:average=Macro,68,0.31147660266900157,0.019606225618820906
validation,TotalF1:average=Macro,69,0.3125591780943798,0.018655791934369455
validation,TotalF1:average=Macro,70,0.315980697141407,0.013934462066711959
validation,TotalF1:average=Macro,71,0.31213671719105607,0.01045553548861777
validation,TotalF1:average=Macro,72,0.3105774014694736,0.011358285706146208
validation,TotalF1:average=Macro,73,0.3119190293312932,0.010790191737785868
validation,TotalF1:average=Macro,74,0.31155792676055033,0.013938556982587471
validation,TotalF1:average=Macro,75,0.3068416934869738,0.019020298659313057
validation,TotalF1:average=Macro,76,0.3055183606180308,0.017856359725782183
validation,TotalF1:average=Macro,77,0.3098236510896473,0.01724393963450865
validation,TotalF1:average=Macro,78,0.30848902645791115,0.021891694359381583
validation,TotalF1:average=Macro,79,0.309575322127817,0.02069198958218308
validation,TotalF1:average=Macro,80,0.3104325174722916,0.015484628479409025
validation,TotalF1:average=Macro,81,0.3096340730101342,0.01619968526440947
validation,TotalF1:average=Macro,82,0.3081174270102566,0.017983445354290795
validation,TotalF1:average=Macro,83,0.31047968037454665,0.015488090807414997
validation,TotalF1:average=Macro,84,0.3106063537570406,0.015578676594445218
validation,TotalF1:average=Macro,85,0.30772365505923016,0.018280517679646998
validation,TotalF1:average=Macro,86,0.3054281428601288,0.021677933354621235
validation,TotalF1:average=Macro,87,0.30773544365302496,0.018796605604164122
validation,TotalF1:average=Macro,88,0.31293352052446166,0.017845508238596722
validation,TotalF1:average=Macro,89,0.31163665392043716,0.018293211453213217
validation,TotalF1:average=Macro,90,0.3086342691716907,0.02046990340463519
validation,TotalF1:average=Macro,91,0.3086342691716907,0.02046990340463519
validation,TotalF1:average=Macro,92,0.30641761299923986,0.022914331397522074
validation,TotalF1:average=Macro,93,0.30410688924131396,0.026028113956470766
validation,TotalF1:average=Macro,94,0.30573206449419926,0.023787036779869472
validation,TotalF1:average=Macro,95,0.30453121116899823,0.02400899796772127
validation,TotalF1:average=Macro,96,0.30771974030514443,0.016251983281077798
validation,TotalF1:average=Macro,97,0.3067338121321984,0.017174185697882562
validation,TotalF1:average=Macro,98,0.30650695187811494,0.01741213795210173
validation,TotalF1:average=Macro,99,0.307159180854812,0.016752049024197493
validation,TotalF1:average=Macro,100,0.3050716618768243,0.025430531440581428
validation,TotalF1:average=Macro,101,0.3067466213342915,0.025576000655831335
validation,TotalF1:average=Macro,102,0.3041397915699091,0.026860236320125276
validation,TotalF1:average=Macro,103,0.30777263792024195,0.025166883118847037
validation,TotalF1:average=Macro,104,0.3070143669878142,0.025119101832233315
validation,TotalF1:average=Macro,105,0.3083714592314654,0.025257428029527754
validation,TotalF1:average=Macro,106,0.3083505106811051,0.02526453566452514
validation,TotalF1:average=Macro,107,0.31010369726814,0.02565898747432605
validation,TotalF1:average=Macro,108,0.3073660458808508,0.024786657255353926
validation,TotalF1:average=Macro,109,0.30665568449587177,0.024790009981770684
validation,TotalF1:average=Macro,110,0.30599174575252575,0.02577236651810569
validation,TotalF1:average=Macro,111,0.3047804781509226,0.02935099760882122
validation,TotalF1:average=Macro,112,0.30834692730182073,0.026892787373289328
validation,TotalF1:average=Macro,113,0.3102241377663146,0.026336526136274508
validation,TotalF1:average=Macro,114,0.30510827806516155,0.03390223569749782
validation,TotalF1:average=Macro,115,0.3059717173597286,0.03241014233262384
validation,TotalF1:average=Macro,116,0.3031380868089928,0.03073371540911666
validation,TotalF1:average=Macro,117,0.30375786858405895,0.03162886799358992
validation,TotalF1:average=Macro,118,0.3039775340138113,0.031680629225937486
validation,TotalF1:average=Macro,119,0.30322082071347295,0.03113687424405494
validation,TotalF1:average=Macro,120,0.30543634347694093,0.03170831742110262
validation,TotalF1:average=Macro,121,0.3010646731052539,0.03700956721402128
validation,TotalF1:average=Macro,122,0.30333242197600263,0.03311719627765836
validation,TotalF1:average=Macro,123,0.3007212252952095,0.03729418396976236
validation,TotalF1:average=Macro,124,0.29914206965678236,0.038047452148793556
validation,TotalF1:average=Macro,125,0.2997988726470821,0.03662314749448104
validation,TotalF1:average=Macro,126,0.30113687774087594,0.037281124881689144
validation,TotalF1:average=Macro,127,0.2983964467047052,0.03961830461887317
validation,TotalF1:average=Macro,128,0.299389747245951,0.03976295745511921
validation,TotalF1:average=Macro,129,0.30223179207741424,0.03504643080841214
validation,TotalF1:average=Macro,130,0.3000009155341611,0.038502343466902504
validation,TotalF1:average=Macro,131,0.30589924100875576,0.033213030651059586
validation,TotalF1:average=Macro,132,0.3067352664612666,0.03211312595746334
validation,TotalF1:average=Macro,133,0.30922621790233706,0.030104043537717923
validation,TotalF1:average=Macro,134,0.30922621790233706,0.030104043537717923
validation,TotalF1:average=Macro,135,0.30922621790233706,0.030104043537717923
validation,TotalF1:average=Macro,136,0.30928408846579325,0.030271505150050407
validation,TotalF1:average=Macro,137,0.30850137505487363,0.03066787231470815
validation,TotalF1:average=Macro,138,0.309324954692571,0.030060069073283405
validation,TotalF1:average=Macro,139,0.3103126843941665,0.03050595856397004
validation,TotalF1:average=Macro,140,0.30939520268639326,0.03099385522704138
validation,TotalF1:average=Macro,141,0.3092068065413328,0.03225782134629072
validation,TotalF1:average=Macro,142,0.3107802052670203,0.0300657595956526
validation,TotalF1:average=Macro,143,0.31019453624292836,0.03267849428998234
validation,TotalF1:average=Macro,144,0.31019453624292836,0.03267849428998234
validation,TotalF1:average=Macro,145,0.31019453624292836,0.03267849428998234
validation,TotalF1:average=Macro,146,0.31019453624292836,0.03267849428998234
validation,TotalF1:average=Macro,147,0.311664720987761,0.03059002270576267
validation,TotalF1:average=Macro,148,0.3117415919487783,0.030625176426076744
validation,TotalF1:average=Macro,149,0.31357433443544436,0.028231535842917148
validation,TotalF1:average=Macro,150,0.31455913905685956,0.027104417407413074
validation,TotalF1:average=Macro,151,0.31368168854605566,0.025207290742637178
validation,TotalF1:average=Macro,152,0.3134890854502268,0.025384395884270695
validation,TotalF1:average=Macro,153,0.3148008367693792,0.03617375865250033
validation,TotalF1:average=Macro,154,0.3140098812370443,0.036904726527035935
validation,TotalF1:average=Macro,155,0.3112929075557361,0.04039295854406679
validation,TotalF1:average=Macro,156,0.3125893075004401,0.03865368907928809
validation,TotalF1:average=Macro,157,0.3156997998261293,0.03533141898992671
validation,TotalF1:average=Macro,158,0.31411447227397354,0.034948798912417395
validation,TotalF1:average=Macro,159,0.3140205171426463,0.03510847510775465
validation,TotalF1:average=Macro,160,0.3114971728567001,0.03577644279683674
validation,TotalF1:average=Macro,161,0.3117100965414669,0.03860498001759799
validation,TotalF1:average=Macro,162,0.3112096635603433,0.03871831335599175
validation,TotalF1:average=Macro,163,0.3103668531163226,0.039660335809996505
validation,TotalF1:average=Macro,164,0.31133400584315063,0.03849644432446418
validation,TotalF1:average=Macro,165,0.30956310446307006,0.0412015170937034
validation,TotalF1:average=Macro,166,0.30958055169996657,0.038455142719093435
validation,TotalF1:average=Macro,167,0.30870283496603546,0.0395770505860089
validation,TotalF1:average=Macro,168,0.31403182747644337,0.0494918134136842
validation,TotalF1:average=Macro,169,0.31254958248782655,0.051844123878598866
validation,TotalF1:average=Macro,170,0.3147445806761262,0.04871342317612006
validation,TotalF1:average=Macro,171,0.3147445806761262,0.04871342317612006
validation,TotalF1:average=Macro,172,0.312463385346141,0.05232533159910999
validation,TotalF1:average=Macro,173,0.34026710450596814,0.028941317509788757
validation,TotalF1:average=Macro,174,0.3404330677205434,0.02917602493869609
validation,TotalF1:average=Macro,175,0.33642567500749776,0.03437391920542565
validation,TotalF1:average=Macro,176,0.34026710450596814,0.028941317509788757
validation,TotalF1:average=Macro,177,0.34036706789931626,0.03450014190376907
validation,TotalF1:average=Macro,178,0.33786478139588716,0.0364091229775837
validation,TotalF1:average=Macro,179,0.33786478139588716,0.0364091229775837
validation,TotalF1:average=Macro,180,0.33786478139588716,0.0364091229775837
validation,TotalF1:average=Macro,181,0.33979085137882725,0.0336852486856301
validation,TotalF1:average=Macro,182,0.34170621089435754,0.030976521281946806
validation,TotalF1:average=Macro,183,0.3374072004715543,0.037056240126658424
validation,TotalF1:average=Macro,184,0.34127465654489275,0.03158683129586101
validation,TotalF1:average=Macro,185,0.33979085137882725,0.0336852486856301
validation,TotalF1:average=Macro,186,0.33979085137882725,0.0336852486856301
validation,TotalF1:average=Macro,187,0.33979085137882725,0.0336852486856301
validation,TotalF1:average=Macro,188,0.34170621089435754,0.030976521281946806
validation,TotalF1:average=Macro,189,0.33979085137882725,0.0336852486856301
validation,TotalF1:average=Macro,190,0.3404329699876978,0.03277715584031325
validation,TotalF1:average=Macro,191,0.33979085137882725,0.0336852486856301
validation,TotalF1:average=Macro,192,0.33934599455776326,0.034314371235292976
validation,TotalF1:average=Macro,193,0.33934599455776326,0.034314371235292976
validation,TotalF1:average=Macro,194,0.33934599455776326,0.034314371235292976
validation,TotalF1:average=Macro,195,0.33979085137882725,0.0336852486856301
validation,TotalF1:average=Macro,196,0.34179135078167655,0.03651438207265884
validation,TotalF1:average=Macro,197,0.33979085137882725,0.0336852486856301
validation,TotalF1:average=Macro,198,0.33979085137882725,0.0336852486856301
validation,TotalF1:average=Macro,199,0.33979085137882725,0.0336852486856301
validation,TotalF1:average=Macro,200,0.33979085137882725,0.0336852486856301
validation,TotalF1:average=Macro,201,0.33934599455776326,0.034314371235292976
validation,TotalF1:average=Macro,202,0.34134649396061256,0.037143504622321716
validation,TotalF1:average=Macro,203,0.34134649396061256,0.037143504622321716
validation,TotalF1:average=Macro,204,0.34134649396061256,0.037143504622321716
validation,TotalF1:average=Macro,205,0.34506829744676587,0.03188007965571618
validation,TotalF1:average=Macro,206,0.34097464492451546,0.02609078073910684
validation,TotalF1:average=Macro,207,0.34097464492451546,0.02609078073910684
validation,TotalF1:average=Macro,208,0.34097464492451546,0.02609078073910684
validation,TotalF1:average=Macro,209,0.34506829744676587,0.03188007965571618
validation,TotalF1:average=Macro,210,0.34097464492451546,0.02609078073910684
validation,TotalF1:average=Macro,211,0.34334267278466934,0.022741883623199993
validation,TotalF1:average=Macro,212,0.3429526886589521,0.023293404462899504
validation,TotalF1:average=Macro,213,0.3429526886589521,0.023293404462899504
validation,TotalF1:average=Macro,214,0.3429526886589521,0.023293404462899504
validation,TotalF1:average=Macro,215,0.3429526886589521,0.023293404462899504
validation,TotalF1:average=Macro,216,0.3429526886589521,0.023293404462899504
validation,TotalF1:average=Macro,217,0.3429526886589521,0.023293404462899504
validation,TotalF1:average=Macro,218,0.3429526886589521,0.023293404462899504
validation,TotalF1:average=Macro,219,0.3429526886589521,0.023293404462899504
validation,TotalF1:average=Macro,220,0.3449225072133704,0.020507660347826917
validation,TotalF1:average=Macro,221,0.3454820637430762,0.019716327914602618
validation,TotalF1:average=Macro,222,0.3454820637430762,0.019716327914602618
validation,TotalF1:average=Macro,223,0.343527210469207,0.022480907926957824
validation,TotalF1:average=Macro,224,0.343527210469207,0.022480907926957824
validation,TotalF1:average=Macro,225,0.343527210469207,0.022480907926957824
validation,TotalF1:average=Macro,226,0.343527210469207,0.022480907926957824
validation,TotalF1:average=Macro,227,0.343527210469207,0.022480907926957824
validation,TotalF1:average=Macro,228,0.343527210469207,0.022480907926957824
validation,TotalF1:average=Macro,229,0.343527210469207,0.022480907926957824
validation,TotalF1:average=Macro,230,0.343527210469207,0.022480907926957824
validation,TotalF1:average=Macro,231,0.343527210469207,0.022480907926957824
validation,TotalF1:average=Macro,232,0.343527210469207,0.022480907926957824
validation,TotalF1:average=Macro,233,0.343527210469207,0.022480907926957824
validation,TotalF1:average=Macro,234,0.343527210469207,0.022480907926957824
validation,TotalF1:average=Macro,235,0.343527210469207,0.022480907926957824
validation,TotalF1:average=Macro,236,0.343026954524305,0.021773439185019616
validation,TotalF1:average=Macro,237,0.343026954524305,0.021773439185019616
validation,TotalF1:average=Macro,238,0.343026954524305,0.021773439185019616
validation,TotalF1:average=Macro,239,0.34283060186617176,0.0214957545928796
validation,TotalF1:average=Macro,240,0.34333085781107375,0.02220322333481781
validation,TotalF1:average=Macro,241,0.34564179969389913,0.018075489682673737
validation,TotalF1:average=Macro,242,0.343026954524305,0.021773439185019616
validation,TotalF1:average=Macro,243,0.345285711084943,0.019438643322462604
validation,TotalF1:average=Macro,244,0.345285711084943,0.019438643322462604
validation,TotalF1:average=Macro,245,0.345285711084943,0.019438643322462604
validation,TotalF1:average=Macro,246,0.345285711084943,0.019438643322462604
validation,TotalF1:average=Macro,247,0.345285711084943,0.019438643322462604
validation,TotalF1:average=Macro,248,0.3446641598123914,0.020317649561815317
validation,TotalF1:average=Macro,249,0.33897043684299777,0.028369789805527006
validation,TotalF1:average=Macro,250,0.3507444730456567,0.023318450549807287
validation,TotalF1:average=Macro,251,0.3430715368234306,0.0341696210185032
validation,TotalF1:average=Macro,252,0.33847018089809566,0.027662321063588718
validation,TotalF1:average=Macro,253,0.33897043684299777,0.028369789805527006
validation,TotalF1:average=Macro,254,0.33897043684299777,0.028369789805527006
validation,TotalF1:average=Macro,255,0.3369849623027742,0.031177674828057667
validation,TotalF1:average=Macro,256,0.3426786852721678,0.023125534584345925
validation,TotalF1:average=Macro,257,0.3369849623027742,0.031177674828057667
validation,TotalF1:average=Macro,258,0.3395143373868983,0.027600598279760725
validation,TotalF1:average=Macro,259,0.33901408144199624,0.026893129537822476
validation,TotalF1:average=Macro,260,0.33901408144199624,0.026893129537822476
validation,TotalF1:average=Macro,261,0.3414771607795909,0.02482474681727173
validation,TotalF1:average=Macro,262,0.3409769048346888,0.024117278075333443
validation,TotalF1:average=Macro,263,0.3435469704280102,0.020482656457069922
validation,TotalF1:average=Macro,264,0.3409769048346888,0.024117278075333443
validation,TotalF1:average=Macro,265,0.3435469704280102,0.020482656457069922
validation,TotalF1:average=Macro,266,0.3409769048346888,0.024117278075333443
validation,TotalF1:average=Macro,267,0.3409769048346888,0.024117278075333443
validation,TotalF1:average=Macro,268,0.3437578089312483,0.020184485786320084
validation,TotalF1:average=Macro,269,0.34900881924339994,0.012758435786714319
validation,TotalF1:average=Macro,270,0.34900881924339994,0.012758435786714319
validation,TotalF1:average=Macro,271,0.34900881924339994,0.012758435786714319
validation,TotalF1:average=Macro,272,0.34900881924339994,0.012758435786714319
validation,TotalF1:average=Macro,273,0.34900881924339994,0.012758435786714319
validation,TotalF1:average=Macro,274,0.34900881924339994,0.012758435786714319
validation,TotalF1:average=Macro,275,0.3547685324718921,0.004612971223601026
validation,TotalF1:average=Macro,276,0.3547685324718921,0.004612971223601026
validation,TotalF1:average=Macro,277,0.3504952593610574,0.0014303495654656288
validation,TotalF1:average=Macro,278,0.3504952593610574,0.0014303495654656288
validation,TotalF1:average=Macro,279,0.3504952593610574,0.0014303495654656288
validation,TotalF1:average=Macro,280,0.3504952593610574,0.0014303495654656288
validation,TotalF1:average=Macro,281,0.3504952593610574,0.0014303495654656288
validation,TotalF1:average=Macro,282,0.3504952593610574,0.0014303495654656288
validation,TotalF1:average=Macro,283,0.35104952965216984,0.0006464930025539785
validation,TotalF1:average=Macro,284,0.35104952965216984,0.0006464930025539785
validation,TotalF1:average=Macro,285,0.35104952965216984,0.0006464930025539785
validation,TotalF1:average=Macro,286,0.35104952965216984,0.0006464930025539785
validation,TotalF1:average=Macro,287,0.35104952965216984,0.0006464930025539785
validation,TotalF1:average=Macro,288,0.35104952965216984,0.0006464930025539785
validation,TotalF1:average=Macro,289,0.34382487530751665,0.011950390162777488
validation,TotalF1:average=Macro,290,0.34382487530751665,0.011950390162777488
validation,TotalF1:average=Macro,291,0.34382487530751665,0.011950390162777488
validation,TotalF1:average=Macro,292,0.34803684507051547,0.005993765399639176
validation,TotalF1:average=Macro,293,0.3475365891256134,0.006701234141577424
validation,TotalF1:average=Macro,294,0.34803684507051547,0.005993765399639176
validation,TotalF1:average=Macro,295,0.3551527364674802,0.004069624722322366
validation,TotalF1:average=Macro,296,0.3551527364674802,0.004069624722322366
validation,TotalF1:average=Macro,297,0.3475365891256134,0.006701234141577424
validation,TotalF1:average=Macro,298,0.3475365891256134,0.006701234141577424
validation,TotalF1:average=Macro,299,0.3475365891256134,0.006701234141577424
validation,TotalF1:average=Macro,300,0.34803684507051547,0.005993765399639176
